23563	8119	8.072	5.785	6.5063623853211	0.538526452596443	0	0	0	7.71968499553167	10.1348697462986	0	0	5.64160329942104	0	0	0	10.4349575857733	7.02673209481816	0	9.87417132430889	0	5.41884822679413
5681	8120	7.608	5.858	6.3108623853211	0.2645581385341	0	0	0	7.31421988742342	4.22958486435398	0	0	5.23691512705745	0	0	8.71903484500137	4.37527352694083	6.62137802071455	0	9.02012526269912	0	5.01438190645537
9698	8121	10.687	8.8475	10.0139449541284	0.312450494889528	0	8.17321338057942	10.0423673502116	0	9.11406570137984	5.29026510623271	10.1961109433811	5.15706663979755	0	0	8.55297953548133	15.0798605449758	0	5.29026510623271	20.0088218940869	11.2185797693726	4.9345888667582
910	8122	7.052	5.737	6.14588073394495	0.220810742021417	9.57121631479022	21.1184007309522	4.03250641741274	0	3.5853936027579	4.72138497037983	14.4784916286972	0	0	0	7.38628200412381	3.73017072690417	0	0	3.45938566164904	16.1049671444023	0
84320	8123	8.676	5.955	7.58465137614679	0.388411374517496	0	3.54892036089466	4.45706796490199	7.09107633610861	8.81829402100937	5.14749723190487	4.53078777182712	10.9217724156917	0	0	3.73464761119932	26.8455273164437	6.39831775299484	0	19.3640609449343	5.0143542207465	16.7011625485836
55578	8124	6.843333	6.117667	6.45367888073395	0.137795802792388	6.1109964343322	4.86031532353876	0	0	0	0	0	0	0	0	5.04786786547305	0	0	0	0	0	0
3026	8125	10.433	5.863	7.35577064220183	1.14107018994863	0	4.0540985382245	4.96573047187269	0	4.51552055825027	5.65732391060505	5.03961650563096	0	0	0	4.24082005671593	4.66145839056156	0	0	4.38835275425563	5.52401450581133	0
56164	8126	7.10025	5.91325	6.1825252293578	0.188570846253231	0	0	0	0	0	0	0	0	18.3957794294727	0	0	0	0	0	0	0	0
6019	8127	6.6015	5.8245	6.10303669724771	0.136362766899173	11.2940940667153	8.7195977487176	4.86073055098922	0	0	0	4.93458886675825	0	0	0	0	0	0	5.5521298935238	0	5.4188482267941	0
54868	8128	7.551	5.747	6.30609174311927	0.248202670371092	0	0	0	0	0	0	0	5.64160329942104	5.1570666397975	0	0	0	0	0	0	0	0
9553	8129	11.3055	9.0015	10.1291605504587	0.430946991674182	0	0	0	8.41283217609136	5.32353830581377	0	0	6.33397345776412	0	0	0	5.46989196167606	7.71976825370098	14.06913856442	5.19595475953975	0	6.1109964343322
5226	8130	11.817	7.176	9.50512844036697	0.721865460186025	0	0	0	0	0	39.3713965196081	0	0	0	0	0	0	0	0	4.79182130635615	0	0
55521	8131	7.2335	6.009	6.50882110091743	0.291144125351267	11.2940940667153	8.7195977487176	0	0	0	0	0	0	4.93458886675825	0	4.13623550354881	0	0	5.5521298935238	0	5.4188482267941	0
6992	8132	12.198	9.881	11.1731651376147	0.454794286295941	10.5910814094935	12.9365040359737	9.88866075047048	0	14.3774662300928	5.21632362028331	4.59944789012894	0	0	0	8.39982754692243	4.22212066186753	0	0	3.94984512348529	5.08315288264547	0
56901	8133	9.456	6.023	7.59634862385321	0.749284403999438	10.7449359974161	13.1763335781747	16.0568888074869	0	14.6178370333252	5.29026510623271	4.67322308436727	0	0	0	3.87619808799791	4.2957297590991	0	0	4.02328831862524	11.2185797693726	0
79092	8134	6.703	5.863333	6.0926758440367	0.132520169446514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81932	8135	10.048	7.24	8.74180733944954	0.653940668351045	5.30131490545422	4.0540985382245	0	0	0	0	0	5.52401450581133	0	0	0	4.66145839056156	0	0	4.38835275425563	0	11.5169415315267
196541	8136	6.463	5.64	5.94059633027523	0.149064497553418	0	5.55157529389942	6.46728286251304	0	6.01551985610432	7.16023573086825	6.54136307346859	0	0	0	5.7394608726231	6.16204003051416	0	0	5.88776979131595	7.02673209481866	0
391112	8137	6.752	5.571	5.99322018348624	0.158454652807238	5.10114360387952	8.52014784615301	4.76578093584412	0	4.3160142070844	5.45698620920464	4.83961153902938	0	0	0	4.04170111316306	4.46178589920123	0	0	4.18901247828435	11.5675112533342	0
83860	8138	6.674	5.81	6.14302293577982	0.11375101516277	0	0	0	8.0073670679837	4.919238460724	0	0	48.8824709155306	0	0	0	11.0578535682371	7.314358654891	0	10.4966232157156	0	12.3915220175083
9778	8140	7.63	5.928	6.86423853211009	0.296883188747339	4.86073055098927	18.257242153789	4.52570039225196	0	4.07659797718305	5.21632362028331	10.0423673502116	0	0	0	3.80286538586251	4.22212066186753	0	0	3.94984512348529	32.5815816484763	0
25816	8141	7.4605	5.9735	6.623	0.280026958027655	0	0	7.16006920759635	0	0	0	0	0	0	0	0	0	0	7.85321638815673	0	0	0
25840	8142	11.864	7.762	10.0263119266055	0.792319867333424	5.41884822679413	14.8003102274204	5.08315288264543	0	4.63272128390355	5.77494044459431	11.2185797693726	0	0	0	4.35782695684013	4.77874222686991	0	0	4.50547039478993	12.2419737152069	0
10983	8143	13.941	11.613	12.8719541284404	0.464225387973643	0	0	0	0	4.63272128390355	0	0	0	11.2185797693726	0	4.35782695684013	0	7.02673209481816	0	9.87417132430889	0	0
8651	8144	8.347	5.905	7.04342201834862	0.429582706510546	10.7449359974161	8.17321338057942	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15706663979755	0
22982	8145	10.055	6.358	7.63252293577982	0.66570872281783	8.90069487205806	14.7006269903623	8.20093669962151	0	7.27825095704398	4.39264126842267	8.35397783144645	0	0	0	10.9241100198772	3.40441072383394	0	0	3.13511136437079	9.37293277780768	0
207063	8146	7.429	5.828	6.69037614678899	0.273057000866215	0	0	0	0	0	0	0	0	0	0	0	0	0	14.06913856442	0	0	0
285973	8147	8.152	5.788	6.12796330275229	0.246586207846469	0	0	0	0	0	0	0	0	5.84888196745463	0	0	0	0	0	0	0	0
117246	8148	7.224	5.609	6.60144036697248	0.334402131815614	0	0	0	7.60190195987398	4.51552055825027	0	0	5.52401450581133	0	0	4.24082005671593	4.66145839056156	6.9089768165072	0	4.38835275425563	0	5.30131490545422
8688	8149	6.899	5.61	6.00524770642202	0.186826080539337	5.01438190645537	8.33904694564556	4.67913009339216	0	4.22958486435398	5.37014132460742	16.5595821844313	0	0	0	3.95546535248917	4.37527352694083	0	0	4.10266612561875	11.3854117737512	0
604	8150	8.9235	6.3365	7.59924311926606	0.503613151684345	5.70603083588071	4.45673637562072	0	0	0	0	0	0	5.44408283517631	0	4.64395623922638	0	0	6.06228950444438	0	0	0
5878	8151	9.81	7.1825	8.56297247706422	0.465637172149439	3.5207805533134	20.9141704929889	3.19016786706781	0	6.23495194407852	3.87305380211264	7.30337836012082	0	0	0	2.48380713047699	6.52994877095745	0	0	5.97934100215203	25.2221658771323	0
26297	8152	8.95	6.553	8.13977981651376	0.428883225879384	0	3.31629128764989	4.2221206618675	0	3.77412419928886	4.91177435529796	4.29572975909907	4.77874222686988	9.41359867604269	0	3.50135748787659	8.63241765974285	0	4.91177435529796	8.07407160723358	4.77874222686988	4.55659700939113
51411	8153	6.648	5.695	6.09656880733945	0.165504915836832	18.0325105658277	25.9946536586718	4.86073055098922	0	4.41074226069783	5.5521298935238	10.7449359974161	0	0	0	9.10002929553199	4.5565970093911	0	0	4.28365751014292	18.7940676052399	5.19620409253198
539	8154	13.174	10.646	11.8786422018349	0.51016873611936	0	3.48532216057987	4.39288985775576	0	3.94423000928597	5.08312519077929	4.4665819791395	4.95000990378216	21.9440429831698	0	8.12519244138444	8.98470272250374	0	0	8.42569154377358	4.95000990378216	4.72769843634812
8935	8155	9.152	6.534	8.21566055045871	0.479854356186902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26223	8156	6.585	5.739	6.04638532110092	0.15737475374363	11.0937194591091	19.3627716855105	4.76578093584412	0	9.46196134791737	5.45698620920464	10.5446724000628	5.32373227822297	0	0	8.90035754282369	9.76171622509639	0	0	9.20159586014519	11.5675112533342	11.0937194591091
7529	8157	11.1525	8.8775	9.93678440366972	0.427587674391509	10.9116939915224	13.4373652681008	16.318794958304	0	14.8794100374558	0	0	0	0	0	3.95546535248917	0	0	0	0	5.23691512705745	0
144983	8158	6.776667	5.953333	6.24251370642202	0.128648821916221	14.2222378456257	19.1787981189957	3.67509343818389	0	3.23018540612125	9.59716943402784	3.74831573409902	0	3.74831573409902	0	15.3555801295809	3.37413670449238	0	4.36203603696703	15.980393577963	9.31063456243786	0
25818	8159	9.065	5.761333	5.98035474311927	0.308781356599689	11.5169415315267	8.94152037060163	0	0	0	0	10.967672446813	0	0	0	0	0	0	0	0	5.52401450581133	0
5456	8160	8.645	5.999	6.5583119266055	0.350111111919877	4.66732343612495	7.62214803145791	4.33262561977879	0	3.88418696181776	5.022667045877	4.40629006103239	0	9.64179320799433	0	8.00102773779671	4.02946088261287	0	0	8.30137908223452	4.88957948072235	0
4162	8162	8.284	5.745	6.6084495412844	0.534978391502673	5.01438190645537	8.33904694564556	4.67913009339216	0	4.22958486435398	5.37014132460742	4.75293298940021	0	0	0	3.95546535248917	4.37527352694083	0	0	4.10266612561875	11.3854117737512	0
5236	8163	11.625	8.756	10.2809816513761	0.560870057930028	4.9345888667582	3.69013977392349	0	7.23417717974991	4.15012409899128	0	0	11.2185797693726	10.1961109433811	0	0	9.41359867604269	6.54136307346843	0	8.85392208185814	5.15706663979755	10.7449359974161
23396	8164	10.815	7.397	8.82019266055046	0.763773871871146	10.1901743140582	12.3155622891727	4.33262561977879	0	3.88418696181776	5.022667045877	4.40629006103239	0	21.6761789075927	0	8.00102773779671	4.02946088261287	0	5.022667045877	3.75768269786548	4.88957948072235	0
51588	8165	10.482	7.944	9.19412844036697	0.415037260730609	9.40141554076418	11.1076471912987	8.70062225029691	0	3.50317376120097	4.63833626873775	8.85392208185814	0	0	0	7.21788463376007	8.07407160723358	0	4.63833626873775	7.51705493767069	9.87417132430889	0
59274	8166	7.699	5.825	7.00940366972477	0.389499301555644	9.40141554076418	31.2877964754506	8.70062225029691	0	7.77586882874564	4.63833626873775	8.85392208185814	0	0	0	3.23156342329557	3.64778550323063	0	0	3.37733100706278	22.3279437740388	0
148213	8167	6.667	5.9285	6.21357798165138	0.155666594907073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338761	8168	6.57	5.548	5.92676146788991	0.15383113030098	5.88810264363137	4.63811498359384	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2709269468903	0
166647	8169	7.24025	6.059	6.38899541284404	0.175070518138708	0	0	0	0	0	0	0	0	5.44408283517631	0	0	0	0	0	0	0	0
1617	8170	7.691	5.758	6.02918348623853	0.210686143840197	0	0	0	8.18968862477645	5.10097743192365	0	0	21.2779332202351	0	0	0	5.24724786902997	7.49665245665122	0	4.97347709743147	0	5.88810264363137
9095	8171	6.8185	6.0545	6.52293119266055	0.136098249980073	11.0937194591091	13.7237147061419	4.76578093584412	0	4.3160142070844	5.45698620920464	4.83961153902938	0	0	0	4.04170111316306	4.46178589920123	0	0	4.18901247828435	11.5675112533342	5.10114360387952
27161	8172	11.244	7.855	9.80394495412844	0.616438799264122	5.01438190645537	13.4373652681008	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3854117737512	0
354	8173	6.550333	5.802667	6.06312851376147	0.150301055601417	12.4969168362763	20.4704332803156	3.12014565502346	0	2.68072241200266	3.80226025305789	11.6352879162149	0	3.19267988210906	0	13.0446001469351	2.82262103268253	0	3.80226025305789	5.83851651966357	24.8519274117301	0
9356	8174	6.943	5.832	6.07204587155963	0.12735902775379	4.66732343612495	7.62214803145791	4.33262561977879	0	3.88418696181776	5.022667045877	4.40629006103239	0	15.4331993452844	0	3.61103414218756	4.02946088261287	0	5.022667045877	8.30137908223452	10.6635220621863	0
9739	8175	9.178	7.357	8.18592660550459	0.3202342807436	0	3.21808610258429	4.12275775982907	0	3.67520324504767	4.81202382886893	4.19631153469585	4.67904712788675	4.19631153469585	0	3.40282231673358	8.4282314017647	0	4.81202382886893	12.6883464658076	4.67904712788675	4.45701271277892
338755	8176	6.537	5.724	6.11126605504587	0.148735076574888	4.72769843634812	17.6621601363849	4.39288985775576	0	3.94423000928597	5.08312519077929	15.6269388633748	0	0	0	3.67088401366061	4.08958682430946	0	0	3.81764291380044	24.2651645949527	0
127845	8177	10.027	5.79	7.82657798165138	1.17782289190518	0	0	0	8.0073670679837	4.919238460724	0	0	48.8824709155306	0	0	0	11.0578535682371	7.314358654891	0	10.4966232157156	0	12.3915220175083
23203	8178	9.938	7.791	9.01221100917431	0.440866992485104	13.1371012702574	13.119858588252	0	5.94897893550135	6.51026925716916	0	3.39932538501658	3.87846865967119	3.39932538501658	0	13.898918953825	3.02745676829583	11.9194085746279	14.3637466418837	10.2114006636095	8.59719933195817	3.65787241901064
55819	8179	10.591	6.702	8.82484403669725	0.587295987813703	0	0	0	0	0	12.2783043528407	0	0	5.03961650563096	0	0	0	0	0	4.38835275425563	5.52401450581133	0
26073	8180	8.415	6.096	7.53111009174312	0.411699556478533	5.30131490545422	4.0540985382245	17.2802314028433	7.60190195987398	22.2881536691524	0	0	5.52401450581133	0	0	0	4.66145839056156	6.9089768165072	0	4.38835275425563	5.52401450581133	5.30131490545422
1114	8181	9.801	5.648	6.58032110091743	0.769627265253122	5.41884822679413	9.19161373299817	5.08315288264543	0	4.63272128390355	12.5294337227489	5.1570666397975	0	0	0	4.35782695684013	4.77874222686991	0	0	9.87417132430889	12.2419737152069	0
9170	8182	11.19	6.641	8.69489908256881	0.907117881442365	0	4.17093941298118	5.08315288264543	0	4.63272128390355	5.77494044459431	5.1570666397975	0	5.1570666397975	0	4.35782695684013	4.77874222686991	0	0	4.50547039478993	5.64160329942104	0
2074	8183	6.841	5.856	6.17698165137615	0.159732993742183	0	3.85531137632042	4.76578093584412	0	4.3160142070844	5.45698620920464	4.83961153902938	18.4758221001482	0	0	4.04170111316306	15.6285742157921	0	0	14.7661739132931	5.32373227822297	5.10114360387952
778	8184	6.754	5.738	6.07471559633028	0.163701347974219	3.89460885929714	9.90626362749181	7.90844269534351	0	3.11809453103344	4.24829136347172	13.0055980744248	0	0	0	2.84878815044097	3.26171625896851	0	4.24829136347172	2.99324022902553	14.6291582386768	0
23510	8185	6.976	6.104	6.56110396330275	0.150716576838837	0	0	0	7.0265378149716	3.94423000928597	0	0	10.7884631125683	0	0	0	8.98470272250374	6.33380699459718	0	8.42569154377358	4.95000990378216	10.3150413610744
159296	8186	7.762	5.817	6.62733944954128	0.400208839468324	5.70603083588071	4.45673637562072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8293	8187	6.487	5.8725	6.17374770642202	0.124949445774363	4.50555330178124	7.29143793839524	0	0	0	0	0	0	0	0	0	0	0	10.6168350869395	0	10.3298191718958	0
9743	8188	9.813	6.086	8.0994495412844	0.782959975873117	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75493714294852	0	0	0
5874	8189	6.8385	5.8935	6.27733944954128	0.211667638675961	4.55659700939113	11.9640549639487	4.2221206618675	0	8.33355004471624	4.91177435529796	9.41359867604269	0	0	0	23.1771513693822	13.8635857395779	0	0	18.3241441919874	10.4349575857733	0
390264	8190	6.606	5.6	6.00407339449541	0.156915742100422	0	2.97240017484394	3.8736042765344	0	3.42737411877939	4.56170812247082	3.9469922143279	4.42889764810397	3.9469922143279	0	3.15614858797164	7.91832529137343	0	4.56170812247082	11.9057269563736	4.42889764810397	4.20719549152769
140711	8191	9.416	5.872	7.25446788990826	1.0559444041272	0	0	0	8.0073670679837	4.919238460724	0	0	48.8824709155306	0	0	0	11.0578535682371	7.314358654891	0	10.4966232157156	0	12.3915220175083
80155	8192	8.361	6.04	7.15036697247706	0.361647993899697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7025	8193	10.255	5.981	8.06879816513761	0.909418198017552	16.1179202952257	17.1453366415318	4.27582755962032	0	3.82761003029326	4.9656751058525	9.52441724366695	0	0	0	12.7137036232265	3.97280108393431	0	0	8.18444667231516	10.545961122172	0
51015	8194	10.092	6.591	8.62284403669725	0.522924507233153	9.75690606621901	32.7015916134978	4.12275775982907	0	8.12958545711765	4.81202382886893	9.20896882525335	0	0	0	7.57056800921804	3.82014585971824	0	0	3.54902998995136	30.2636686555669	4.45701271277892
51202	8195	9.748	7.6695	8.50927981651376	0.406934226822008	5.70603083588071	9.81332550125358	5.37011361502695	0	4.919238460724	6.06228950444438	5.44408283517631	0	0	0	4.64395623922638	5.06542570609256	0	13.1532179253402	4.79182130635615	5.9288968715674	0
23369	8196	10.157	8.468	9.39288990825688	0.344080668283039	0	8.52014784615301	10.3908548128015	0	4.3160142070844	5.45698620920464	38.6330252270924	0	0	0	8.90035754282369	4.46178589920123	0	5.45698620920464	9.20159586014519	11.5675112533342	0
170712	8197	9.895	5.617	6.15122935779817	0.629122428658564	4.66732343612495	12.3155622891727	4.33262561977879	0	3.88418696181776	5.022667045877	9.64179320799433	0	0	0	12.8949425878001	4.02946088261287	0	0	3.75768269786548	4.88957948072235	0
8388	8198	6.6415	5.768	6.00470183486239	0.125417711683835	0	0	0	8.0073670679837	4.919238460724	0	0	5.9288968715674	0	0	0	5.06542570609256	7.314358654891	0	4.79182130635615	0	5.70603083588071
4081	8199	6.464	5.767	6.06326605504587	0.130904024936128	0	0	0	0	4.51552055825027	0	0	35.3465075282932	0	0	0	4.66145839056156	0	0	9.62370802177039	0	18.3888939998104
51193	8200	8.283	5.74	6.16793577981651	0.346560968801797	5.30131490545422	8.94152037060163	10.8137808558206	0	4.51552055825027	5.65732391060505	5.03961650563096	0	0	0	4.24082005671593	4.66145839056156	0	5.65732391060505	4.38835275425563	19.1505343295079	0
55081	8201	9	6.63	7.84101834862385	0.488876167416267	4.72769843634812	28.9404047633991	4.39288985775576	0	3.94423000928597	5.08312519077929	9.76654927578062	0	0	0	3.67088401366061	4.08958682430946	0	0	3.81764291380044	31.8017008025771	0
56940	8202	8.97625	7.26975	8.22864678899083	0.28601058079651	0	3.12899154478315	4.03250641741274	0	3.5853936027579	4.72138497037983	4.10600489157969	0	0	0	3.313398132315	3.73017072690417	0	0	7.68574739743054	4.58846368755896	0
206358	8203	9.723	5.844	7.56666055045872	0.725083446285648	14.8439093312095	15.4110939561813	0	0	0	0	0	4.42889764810397	0	0	3.15614858797164	3.57182058713676	0	0	3.30169642455308	9.71761181892	14.8439093312095
286499	8204	9.174	5.608	6.12195412844037	0.444408999669705	0	0	0	6.96591319315471	8.56107917653705	0	0	10.6635220621863	0	0	0	8.86016852006517	13.9923955065311	0	13.3555235558343	0	10.1901743140582
495	8205	14.782	5.716	8.70465137614679	2.79046367903306	0	6.243778475722	7.16006920759635	0	6.70808408385307	7.85321638815673	7.23417717974991	0	0	0	6.43183070722493	6.854687558045	0	0	6.58025071234331	7.71968499553142	0
123722	8206	6.864	5.688	6.03745871559633	0.150198420129661	0	0	4.59944789012891	0	0	0	0	5.15706663979755	4.67322308436727	0	0	4.2957297590991	0	5.29026510623271	8.85392208185814	0	4.9345888667582
51264	8207	8.408333	7.032	7.50754130275229	0.213996981408682	6.1109964343322	10.7271731474346	5.77485726270138	0	5.32353830581377	6.46742158760113	5.84888196745463	0	0	0	11.1089369027164	5.46989196167606	0	0	5.19595475953975	13.7815305149795	0
283106	8208	8.1345	6.3415	7.15993119266055	0.312440079202529	0	4.0540985382245	4.96573047187269	0	4.51552055825027	45.8380912499669	10.967672446813	0	0	0	4.24082005671593	4.66145839056156	0	0	9.62370802177039	5.52401450581133	0
4832	8209	10.554	7.833	9.69832110091743	0.456013622293562	0	9.19161373299817	11.0646511729028	0	4.63272128390355	5.77494044459431	11.2185797693726	0	0	0	4.35782695684013	4.77874222686991	0	5.77494044459431	4.50547039478993	12.2419737152069	0
8731	8210	9.624	6.244	8.39991743119266	0.423729869585005	5.10114360387952	8.52014784615301	10.3908548128015	0	4.3160142070844	5.45698620920464	4.83961153902938	0	0	0	8.90035754282369	4.46178589920123	0	5.45698620920464	4.18901247828435	11.5675112533342	0
10210	8211	7.646	6.2675	6.98110550458716	0.232489755582693	4.9345888667582	13.1763335781747	4.59944789012891	0	4.15012409899128	5.29026510623271	16.2976343886778	0	0	0	3.87619808799791	4.2957297590991	0	0	4.02328831862524	17.9261922343517	0
